timestamp_ms,timestamp_str,lon_bd09,lat_bd09,lon_gcj02,lat_gcj02,lon_wgs84,lat_wgs84,speed,direction,mileage,driving_mode,driving_model,device_id,attributes,calc_speed,vehicle_id
1752893551000,2025-07-19 10:52:31.000,104.208664,35.941877,104.20209658534104,35.9360607751891,104.199427,35.936259,58.0,330.0,9853.5,2.0,2,612042023200066,"{""1"":98535,""3"":578,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":98535,""226"":578,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.384,1879347316192227300
1752893551000,2025-07-19 10:52:31.000,104.208172,35.942546,104.20160742107024,35.93672371982718,104.198937,35.936921,60.0,330.0,11887.3,2.0,2,612042023200098,"{""1"":118873,""3"":612,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118873,""226"":612,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.626,1879353494011949000
1752893551000,2025-07-19 10:52:31.000,104.208814,35.941633,104.20224533021172,35.93581847891024,104.199576,35.936017,57.0,331.0,6669.2,2.0,2,612042023200085,"{""1"":66692,""3"":574,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":66692,""226"":574,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.403,1879358279721201700
1752893551000,2025-07-19 10:52:31.000,104.208331,35.942276,104.20176514791868,35.93645540140965,104.199095,35.936653,61.0,330.0,9480.1,2.0,2,612042023200080,"{""1"":94801,""3"":619,""37"":0,""48"":80,""49"":30,""224"":""AC8="",""225"":94801,""226"":619,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.611,1879364340897329200
1752893552000,2025-07-19 10:52:32.000,104.208584,35.941992,104.2020167216872,35.93617493054628,104.199347,35.936373,59.0,330.0,9853.5,2.0,2,612042023200066,"{""1"":98535,""3"":592,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":98535,""226"":592,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.589,1879347316192227300
1752893552000,2025-07-19 10:52:32.000,104.208081,35.942679,104.20151657740008,35.936854897731514,104.198846,35.937052,59.0,330.0,11887.3,2.0,2,612042023200098,"{""1"":118873,""3"":613,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118873,""226"":613,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.723,1879353494011949000
1752893552000,2025-07-19 10:52:32.000,104.208718,35.941769,104.20214949337549,35.935953664639875,104.19948,35.936152,56.0,329.0,6669.2,2.0,2,612042023200085,"{""1"":66692,""3"":579,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66692,""226"":579,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.332,1879358279721201700
1752893552000,2025-07-19 10:52:32.000,104.208247,35.942397,104.20168129182414,35.93657556514896,104.199011,35.936773,62.0,330.0,9480.2,2.0,2,612042023200080,"{""1"":94802,""3"":632,""37"":0,""48"":80,""49"":31,""224"":""AC8="",""225"":94802,""226"":632,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.347,1879364340897329200
1752893553000,2025-07-19 10:52:33.000,104.208494,35.942125,104.20192687542622,35.93630610614173,104.199257,35.936504,61.0,330.0,9853.5,2.0,2,612042023200066,"{""1"":98535,""3"":606,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":98535,""226"":606,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.679,1879347316192227300
1752893553000,2025-07-19 10:52:33.000,104.207988,35.942813,104.20142473569382,35.93698807788637,104.198754,35.937185,60.0,330.0,11887.3,2.0,2,612042023200098,"{""1"":118873,""3"":615,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118873,""226"":615,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.961,1879353494011949000
1752893553000,2025-07-19 10:52:33.000,104.208638,35.941881,104.2020706278208,35.93606481759053,104.199401,35.936263,58.0,330.0,6669.3,2.0,2,612042023200085,"{""1"":66693,""3"":589,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66693,""226"":589,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.254,1879358279721201700
1752893553000,2025-07-19 10:52:33.000,104.208141,35.942549,104.20157647196092,35.93672577001142,104.198906,35.936923,64.0,330.0,9480.2,2.0,2,612042023200080,"{""1"":94802,""3"":651,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":94802,""226"":651,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",19.184,1879364340897329200
1752893554000,2025-07-19 10:52:34.000,104.208392,35.94227,104.20182604804,35.93645030264785,104.199156,35.936648,62.0,330.0,9853.5,2.0,2,612042023200066,"{""1"":98535,""3"":621,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":98535,""226"":621,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.425,1879347316192227300
1752893554000,2025-07-19 10:52:34.000,104.207894,35.942948,104.20133089754772,35.93712226166073,104.19866,35.937319,62.0,329.0,11887.3,2.0,2,612042023200098,"{""1"":118873,""3"":617,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118873,""226"":617,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.146,1879353494011949000
1752893554000,2025-07-19 10:52:34.000,104.208538,35.942022,104.2019707981548,35.93620401100334,104.199301,35.936402,59.0,329.0,6669.3,2.0,2,612042023200085,"{""1"":66693,""3"":601,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":66693,""226"":601,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.898,1879358279721201700
1752893554000,2025-07-19 10:52:34.000,104.208053,35.942676,104.201488623166,35.93685194193609,104.198818,35.937049,65.0,330.0,9480.2,2.0,2,612042023200080,"{""1"":94802,""3"":660,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":94802,""226"":660,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.105,1879364340897329200
1752893555000,2025-07-19 10:52:35.000,104.208307,35.942391,104.2017411934479,35.93657046788511,104.199071,35.936768,64.0,330.0,9853.5,2.0,2,612042023200066,"{""1"":98535,""3"":640,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":98535,""226"":640,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.392,1879347316192227300
1752893555000,2025-07-19 10:52:35.000,104.207798,35.943082,104.20123506281072,35.93725444833357,104.198564,35.937451,60.0,328.0,11887.4,2.0,2,612042023200098,"{""1"":118874,""3"":618,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118874,""226"":618,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.044,1879353494011949000
1752893555000,2025-07-19 10:52:35.000,104.208455,35.94214,104.20188893818798,35.936321170482955,104.199219,35.936519,61.0,331.0,6669.3,2.0,2,612042023200085,"{""1"":66693,""3"":614,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":66693,""226"":614,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.968,1879358279721201700
1752893555000,2025-07-19 10:52:35.000,104.207943,35.942833,104.20137981066958,35.9370071548301,104.198709,35.937204,64.0,330.0,9480.2,2.0,2,612042023200080,"{""1"":94802,""3"":652,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":94802,""226"":652,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",19.845,1879364340897329200
1752893556000,2025-07-19 10:52:36.000,104.20821,35.94253,104.20164535797772,35.93670765503042,104.198975,35.936905,65.0,330.0,9853.6,2.0,2,612042023200066,"{""1"":98536,""3"":647,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":98536,""226"":647,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.526,1879347316192227300
1752893556000,2025-07-19 10:52:36.000,104.207707,35.943215,104.20114521840996,35.93738662550744,104.198474,35.937583,61.0,330.0,11887.4,2.0,2,612042023200098,"{""1"":118874,""3"":613,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118874,""226"":613,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.776,1879353494011949000
1752893556000,2025-07-19 10:52:36.000,104.208351,35.942289,104.20178511596484,35.93646837259522,104.199115,35.936666,62.0,330.0,6669.3,2.0,2,612042023200085,"{""1"":66693,""3"":631,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66693,""226"":631,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.849,1879358279721201700
1752893556000,2025-07-19 10:52:36.000,104.207855,35.942958,104.20129196220688,35.93713132659341,104.198621,35.937328,64.0,330.0,9480.2,2.0,2,612042023200080,"{""1"":94802,""3"":645,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":94802,""226"":645,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.912,1879364340897329200
1752893557000,2025-07-19 10:52:37.000,104.208104,35.942683,104.20153953996088,35.93685986205096,104.198869,35.937057,64.0,330.0,9853.6,2.0,2,612042023200066,"{""1"":98536,""3"":642,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":98536,""226"":642,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",19.422,1879347316192227300
1752893557000,2025-07-19 10:52:37.000,104.207617,35.943349,104.20105537421388,35.93751880283189,104.198384,35.937715,59.0,331.0,11887.4,2.0,2,612042023200098,"{""1"":118874,""3"":600,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118874,""226"":600,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.776,1879353494011949000
1752893557000,2025-07-19 10:52:37.000,104.208262,35.942413,104.20169626816862,35.93659154503744,104.199026,35.936789,64.0,329.0,6669.3,2.0,2,612042023200085,"{""1"":66693,""3"":648,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":66693,""226"":648,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.861,1879358279721201700
1752893557000,2025-07-19 10:52:37.000,104.207758,35.943096,104.2011961277844,35.93726751431457,104.198525,35.937464,63.0,330.0,9480.3,2.0,2,612042023200080,"{""1"":94803,""3"":636,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":94803,""226"":636,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.429,1879364340897329200
1752893558000,2025-07-19 10:52:38.000,104.208018,35.942809,104.20145368785616,35.936984030332695,104.198783,35.937181,64.0,330.0,9853.6,2.0,2,612042023200066,"{""1"":98536,""3"":643,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":98536,""226"":643,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.823,1879347316192227300
1752893558000,2025-07-19 10:52:38.000,104.207526,35.943483,104.20096553027682,35.937651980550086,104.198294,35.937848,60.0,329.0,11887.4,2.0,2,612042023200098,"{""1"":118874,""3"":591,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118874,""226"":591,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.874,1879353494011949000
1752893558000,2025-07-19 10:52:38.000,104.20815,35.942568,104.2015854582589,35.9367447602186,104.198915,35.936942,65.0,329.0,6669.3,2.0,2,612042023200085,"{""1"":66693,""3"":667,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":66693,""226"":667,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",19.743,1879358279721201700
1752893558000,2025-07-19 10:52:38.000,104.207663,35.943231,104.2011012918347,35.93740170010769,104.19843,35.937598,62.0,329.0,9480.3,2.0,2,612042023200080,"{""1"":94803,""3"":625,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":94803,""226"":625,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.191,1879364340897329200
1752893559000,2025-07-19 10:52:39.000,104.207922,35.942947,104.20135885144953,35.9371212163928,104.198688,35.937318,65.0,330.0,9853.6,2.0,2,612042023200066,"{""1"":98536,""3"":654,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98536,""226"":654,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.481,1879347316192227300
1752893559000,2025-07-19 10:52:39.000,104.207438,35.943612,104.20087768295616,35.93778015396559,104.198206,35.937976,58.0,330.0,11887.4,2.0,2,612042023200098,"{""1"":118874,""3"":579,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":118874,""226"":579,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.3,1879353494011949000
1752893559000,2025-07-19 10:52:39.000,104.208065,35.942689,104.20150060419286,35.93686492584762,104.19883,35.937062,67.0,330.0,6669.4,2.0,2,612042023200085,"{""1"":66694,""3"":683,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":66694,""226"":683,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.392,1879358279721201700
1752893559000,2025-07-19 10:52:39.000,104.20757,35.943365,104.20100845275192,35.93753488259606,104.198337,35.937731,61.0,330.0,9480.3,2.0,2,612042023200080,"{""1"":94803,""3"":620,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":94803,""226"":620,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.005,1879364340897329200
1752893560000,2025-07-19 10:52:40.000,104.207814,35.943102,104.20125103755728,35.93727442744958,104.19858,35.937471,65.0,330.0,9853.6,2.0,2,612042023200066,"{""1"":98536,""3"":655,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":98536,""226"":655,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",19.607,1879347316192227300
1752893560000,2025-07-19 10:52:40.000,104.207352,35.943739,104.20079183234796,35.93790532355563,104.19812,35.938101,57.0,330.0,11887.4,2.0,2,612042023200098,"{""1"":118874,""3"":576,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118874,""226"":576,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.92,1879353494011949000
1752893560000,2025-07-19 10:52:40.000,104.207952,35.942846,104.20138879659292,35.937020143536124,104.198718,35.937217,69.0,330.0,6669.4,2.0,2,612042023200085,"{""1"":66694,""3"":702,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66694,""226"":702,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",19.98,1879358279721201700
1752893560000,2025-07-19 10:52:40.000,104.207477,35.943498,104.20091661212165,35.93766606314122,104.198245,35.937862,60.0,330.0,9480.3,2.0,2,612042023200080,"{""1"":94803,""3"":611,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":94803,""226"":611,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.767,1879364340897329200
1752893561000,2025-07-19 10:52:41.000,104.207724,35.943227,104.20116219103174,35.93739860103239,104.198491,35.937595,64.0,330.0,9853.6,2.0,2,612042023200066,"{""1"":98536,""3"":646,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":98536,""226"":646,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.957,1879347316192227300
1752893561000,2025-07-19 10:52:41.000,104.207265,35.943863,104.20070598181468,35.9380284927947,104.198034,35.938224,55.0,331.0,11887.5,2.0,2,612042023200098,"{""1"":118875,""3"":566,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118875,""226"":566,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.726,1879353494011949000
1752893561000,2025-07-19 10:52:41.000,104.207858,35.942979,104.20129495842302,35.937152326887535,104.198624,35.937349,69.0,329.0,6669.4,2.0,2,612042023200085,"{""1"":66694,""3"":695,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66694,""226"":695,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.953,1879358279721201700
1752893561000,2025-07-19 10:52:41.000,104.207386,35.943629,104.2008257699912,35.937796241981225,104.198154,35.937992,59.0,330.0,9480.3,2.0,2,612042023200080,"{""1"":94803,""3"":604,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":94803,""226"":604,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.626,1879364340897329200
1752893562000,2025-07-19 10:52:42.000,104.207629,35.943364,104.20106735527366,35.93753478736795,104.198396,35.937731,63.0,330.0,9853.7,2.0,2,612042023200066,"{""1"":98537,""3"":631,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":98537,""226"":631,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.384,1879347316192227300
1752893562000,2025-07-19 10:52:42.000,104.207181,35.943987,104.20062212814044,35.938151658925264,104.19795,35.938347,52.0,329.0,11887.5,2.0,2,612042023200098,"{""1"":118875,""3"":561,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118875,""226"":561,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.638,1879353494011949000
1752893562000,2025-07-19 10:52:42.000,104.207742,35.943142,104.20118015668484,35.93731355130666,104.198509,35.93751,68.0,330.0,6669.4,2.0,2,612042023200085,"{""1"":66694,""3"":667,""37"":0,""48"":80,""49"":23,""224"":""AC8="",""225"":66694,""226"":667,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",20.693,1879358279721201700
1752893562000,2025-07-19 10:52:42.000,104.207295,35.943759,104.20073592629824,35.93792441886696,104.198064,35.93812,59.0,330.0,9480.3,2.0,2,612042023200080,"{""1"":94803,""3"":598,""37"":0,""48"":80,""49"":32,""224"":""AC8="",""225"":94803,""226"":598,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.388,1879364340897329200
1752893563000,2025-07-19 10:52:43.000,104.207527,35.943512,104.2009665302157,35.93768098599967,104.198295,35.937877,61.0,330.0,9853.7,2.0,2,612042023200066,"{""1"":98537,""3"":622,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":98537,""226"":622,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.619,1879347316192227300
1752893563000,2025-07-19 10:52:43.000,104.207092,35.944108,104.20053428108058,35.938270830706315,104.197862,35.938466,56.0,328.0,11887.5,2.0,2,612042023200098,"{""1"":118875,""3"":556,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118875,""226"":556,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.432,1879353494011949000
1752893563000,2025-07-19 10:52:43.000,104.207652,35.943272,104.2010903122444,35.93744272784276,104.198419,35.937639,65.0,330.0,6669.4,2.0,2,612042023200085,"{""1"":66694,""3"":637,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":66694,""226"":637,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.485,1879358279721201700
1752893563000,2025-07-19 10:52:43.000,104.207206,35.943887,104.20064708109037,35.93805159403652,104.197975,35.938247,58.0,329.0,9480.4,2.0,2,612042023200080,"{""1"":94804,""3"":593,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":94804,""226"":593,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.247,1879364340897329200
1752893564000,2025-07-19 10:52:44.000,104.207443,35.943633,104.20088267582896,35.937801150994886,104.198211,35.937997,61.0,330.0,9853.7,2.0,2,612042023200066,"{""1"":98537,""3"":623,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":98537,""226"":623,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.347,1879347316192227300
1752893564000,2025-07-19 10:52:44.000,104.207001,35.944233,104.20044343948813,35.9383950087224,104.197771,35.93859,56.0,329.0,11887.5,2.0,2,612042023200098,"{""1"":118875,""3"":552,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118875,""226"":552,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.048,1879353494011949000
1752893564000,2025-07-19 10:52:44.000,104.207546,35.943423,104.20098449555988,35.937591935241514,104.198313,35.937788,62.0,329.0,6669.5,2.0,2,612042023200085,"{""1"":66695,""3"":626,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66695,""226"":626,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",19.132,1879358279721201700
1752893564000,2025-07-19 10:52:44.000,104.207116,35.944014,104.20055723768866,35.93817777073118,104.197885,35.938373,58.0,329.0,9480.4,2.0,2,612042023200080,"{""1"":94804,""3"":585,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":94804,""226"":585,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.195,1879364340897329200
1752893565000,2025-07-19 10:52:45.000,104.20735,35.943767,104.20078983720276,35.937933333611454,104.198118,35.938129,60.0,330.0,9853.7,2.0,2,612042023200066,"{""1"":98537,""3"":606,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":98537,""226"":606,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.908,1879347316192227300
1752893565000,2025-07-19 10:52:45.000,104.206914,35.944352,104.20035659109372,35.93851317892145,104.197684,35.938708,55.0,328.0,11887.5,2.0,2,612042023200098,"{""1"":118875,""3"":547,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":118875,""226"":547,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.29,1879353494011949000
1752893565000,2025-07-19 10:52:45.000,104.207461,35.943544,104.20090064113508,35.93771210021227,104.198229,35.937908,61.0,330.0,6669.5,2.0,2,612042023200085,"{""1"":66695,""3"":616,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66695,""226"":616,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.347,1879358279721201700
1752893565000,2025-07-19 10:52:45.000,104.207024,35.94414,104.20046639604428,35.93830194871248,104.197794,35.938497,57.0,329.0,9480.4,2.0,2,612042023200080,"{""1"":94804,""3"":579,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":94804,""226"":579,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.048,1879364340897329200
1752893566000,2025-07-19 10:52:46.000,104.207247,35.943911,104.20068801434432,35.93807653365191,104.198016,35.938272,59.0,329.0,9853.7,2.0,2,612042023200066,"{""1"":98537,""3"":598,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98537,""226"":598,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.373,1879347316192227300
1752893566000,2025-07-19 10:52:46.000,104.206826,35.944471,104.20026974283074,35.93863034901524,104.197597,35.938825,52.0,328.0,11887.5,2.0,2,612042023200098,"{""1"":118875,""3"":545,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118875,""226"":545,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.195,1879353494011949000
1752893566000,2025-07-19 10:52:46.000,104.207361,35.943692,104.20080081484213,35.93785829754144,104.198129,35.938054,59.0,330.0,6669.5,2.0,2,612042023200085,"{""1"":66695,""3"":607,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66695,""226"":607,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",18.575,1879358279721201700
1752893566000,2025-07-19 10:52:46.000,104.206934,35.944263,104.200376552826,35.93842412473184,104.197704,35.938619,57.0,328.0,9480.4,2.0,2,612042023200080,"{""1"":94804,""3"":571,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":94804,""226"":571,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.811,1879364340897329200
1752893567000,2025-07-19 10:52:47.000,104.207165,35.944026,104.2006061568873,35.93819069437361,104.197934,35.938386,58.0,329.0,9853.7,2.0,2,612042023200066,"{""1"":98537,""3"":587,""37"":0,""48"":80,""49"":14,""224"":""AC8="",""225"":98537,""226"":587,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.678,1879347316192227300
1752893567000,2025-07-19 10:52:47.000,104.206738,35.944587,104.20018189631712,35.938745520390924,104.197509,35.93894,52.0,327.0,11887.6,2.0,2,612042023200098,"{""1"":118876,""3"":544,""37"":0,""48"":80,""49"":20,""224"":""AC8="",""225"":118876,""226"":544,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.052,1879353494011949000
1752893567000,2025-07-19 10:52:47.000,104.207279,35.943809,104.20071995560392,35.937974456962536,104.198048,35.93817,58.0,330.0,6669.5,2.0,2,612042023200085,"{""1"":66695,""3"":599,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66695,""226"":599,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",14.827,1879358279721201700
1752893567000,2025-07-19 10:52:47.000,104.206843,35.944385,104.20028670975238,35.93854530065569,104.197614,35.93874,56.0,328.0,9480.4,2.0,2,612042023200080,"{""1"":94804,""3"":572,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":94804,""226"":572,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.715,1879364340897329200
1752893568000,2025-07-19 10:52:48.000,104.207071,35.944156,104.2005133186829,35.93831887649024,104.197841,35.938514,57.0,329.0,9853.8,2.0,2,612042023200066,"{""1"":98538,""3"":579,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":98538,""226"":579,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",16.523,1879347316192227300
1752893568000,2025-07-19 10:52:48.000,104.206646,35.944702,104.20009005658574,35.9388586979501,104.197417,35.939053,55.0,325.0,11887.6,2.0,2,612042023200098,"{""1"":118876,""3"":544,""37"":0,""48"":80,""49"":18,""224"":""AC8="",""225"":118876,""226"":544,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.058,1879353494011949000
1752893568000,2025-07-19 10:52:48.000,104.207181,35.943949,104.20062212605292,35.93811364967584,104.19795,35.938309,56.0,329.0,6669.5,2.0,2,612042023200085,"{""1"":66695,""3"":532,""37"":0,""48"":80,""49"":22,""224"":""AC8="",""225"":66695,""226"":532,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",17.808,1879358279721201700
1752893568000,2025-07-19 10:52:48.000,104.206753,35.944506,104.20019686676784,35.93866447624057,104.197524,35.938859,56.0,328.0,9480.4,2.0,2,612042023200080,"{""1"":94804,""3"":565,""37"":0,""48"":80,""49"":33,""224"":""AC8="",""225"":94804,""226"":565,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.525,1879364340897329200
1752893569000,2025-07-19 10:52:49.000,104.207017,35.94423,104.20045941265435,35.93839198198629,104.197787,35.938587,46.0,328.0,9853.8,2.0,2,612042023200066,"{""1"":98538,""3"":492,""37"":0,""48"":80,""49"":15,""224"":""AC8="",""225"":98538,""226"":492,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",9.467,1879347316192227300
1752893569000,2025-07-19 10:52:49.000,104.206551,35.944817,104.19999622047168,35.93897287917441,104.197323,35.939167,55.0,326.0,11887.6,2.0,2,612042023200098,"{""1"":118876,""3"":546,""37"":0,""48"":80,""49"":19,""224"":""AC8="",""225"":118876,""226"":546,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",15.25,1879353494011949000
1752893569000,2025-07-19 10:52:49.000,104.207105,35.944055,104.20054625824858,35.93821879856769,104.197874,35.938414,52.0,328.0,6669.5,2.0,2,612042023200085,"{""1"":66695,""3"":515,""37"":0,""48"":80,""49"":21,""224"":""AC8="",""225"":66695,""226"":515,""227"":562949953421312,""228"":0,""229"":0,""230"":0,""231"":0}",13.541,1879358279721201700
